run_id,test_case,move_index,start_x,start_y,start_z,goal_x,goal_y,goal_z,cartesian_distance_m,path_length_m,plan_time_s,execution_time_s,success
corridor_position_only_1773040398,corridor_position_only,250,-0.4908075246816087,0.16068804756307287,1.4422397352478071,0.9451155065661652,-0.555011201117347,1.3115,1.6097183743134014,1.6708887547888274,20.19661593437195,4.610164642333984,1
corridor_position_only_1773040398,corridor_position_only,251,0.9281720199727133,-0.7212290026963363,1.4340628769854709,-0.5060665350418558,0.001571901697864142,1.3115,1.6107461124889635,1.7713640791979193,27.451380729675293,10.823334455490112,1
corridor_position_only_1773040398,corridor_position_only,252,-0.6555199078675661,0.044938510043954966,1.4294851078804451,0.7256041950613934,0.16216834586052575,1.3115,1.39110283867817,2.6053002296509082,11.270211696624756,13.327869415283203,1
corridor_position_only_1773040398,corridor_position_only,253,0.9105039482724364,0.1567561663675973,1.4448838494521943,-0.3781580064410935,-0.07053009995432491,1.3115,1.3153326315724632,2.626779207774014,22.525535345077515,17.83425784111023,1
corridor_position_only_1773040398,corridor_position_only,254,-0.559968486628413,-0.020960665408899057,1.4466545313735952,0.9981256112588675,-0.6888275611796729,1.3115,1.7005793588328904,1.9473531606701302,15.28035831451416,10.123672485351562,1
corridor_position_only_1773040398,corridor_position_only,255,0.9975068661894397,-0.6888270999688165,1.3107050432662037,-0.515099665957625,0.037356746779313,1.3115,1.6778921694578852,3.2171454882527395,54.37345790863037,29.956299543380737,1
corridor_position_only_1773040398,corridor_position_only,256,-0.6594769892304314,0.08727894583606854,1.4296562568130018,0.5092869696832367,-0.3344424638701152,1.3115,1.2481262116004863,1.4226702594195855,8.61567997932434,6.713730335235596,1
corridor_position_only_1773040398,corridor_position_only,257,0.6109312705927338,-0.46274736346678613,1.4321516006077313,0.998536181422826,-0.09142966631264471,1.3115,0.5501556214823818,0.6057712757763473,4.760696649551392,2.2069852352142334,1
corridor_position_only_1773040398,corridor_position_only,258,1.1505043225395157,-0.1875521270666869,1.4408594763949658,-0.24054286203186737,0.3959298614830308,1.3115,1.5140004540286913,2.2889696695622934,39.927194356918335,11.233275413513184,1
corridor_position_only_1773040398,corridor_position_only,259,-0.3269537266823067,0.47843987329578563,1.4242091260810337,-0.41712248449577255,-0.5773410989420189,1.3115,1.0656018080535419,1.1559680600334112,7.276075839996338,2.906018018722534,1
corridor_position_only_1773040398,corridor_position_only,260,-0.522007623846019,-0.6609177114523652,1.4250627626084231,-0.19936782181169288,0.2528295440805183,1.3115,0.9756674586670824,1.0224750087215628,15.527303457260132,2.7104456424713135,1
corridor_position_only_1773040398,corridor_position_only,261,-0.3176138700796681,0.3406685545804406,1.4282073905780355,0.19627174148791826,0.34345362848873606,1.3115,0.5269789307253194,0.42422484402843447,5.103795766830444,3.710643768310547,1
corridor_position_only_1773040398,corridor_position_only,262,0.09538519008776447,0.4367964413830192,1.4254819305744677,0.8830078970041229,0.10319602056248656,1.3115,0.8629198396834848,0.0,126.32767271995544,0.0,0
corridor_position_only_1773040398,corridor_position_only,263,0.09538498068709089,0.43679633954586616,1.4254828067660457,0.851535968071643,-0.713775829491568,1.3115,1.381511024973889,1.572573311516329,69.41715621948242,11.522084712982178,1
corridor_position_only_1773040398,corridor_position_only,264,0.8226399865591135,-0.8481145019833102,1.4267545336722391,0.9882321784525603,0.3545281659530163,1.3115,1.219448140877293,2.2056448203091708,624.1345343589783,10.119718551635742,1
corridor_position_only_1773040398,corridor_position_only,265,1.121941047044041,0.49894043628330587,1.6356535527348086,0.6475671886614935,-0.19074692470090127,1.3115,0.8976495636765516,1.038493455777605,13.983392238616943,6.713886737823486,1
corridor_position_only_1773040398,corridor_position_only,266,0.5731950181961231,-0.14253882084683187,1.4288245998799822,0.8586280403173234,0.6091306866798317,1.3115,0.8125540722928023,0.0,704.4765913486481,0.0,0
corridor_position_only_1773040398,corridor_position_only,267,0.5731818764004655,-0.1425558041780435,1.4288556850564238,-0.03787042148684694,0.27043808238313705,1.3115,0.746807349927233,1.174113614034614,10.879658699035645,18.83956289291382,1
corridor_position_only_1773040398,corridor_position_only,268,0.07526660574908983,0.19992311542037933,1.42541969316526,-0.17013888355598095,-0.3483336254672917,1.3115,0.6113812268958698,0.5438387591807107,5.989490032196045,2.006906270980835,1
corridor_position_only_1773040398,corridor_position_only,269,-0.07705307057084021,-0.32207377957620503,1.427713732868448,-0.7895712981407308,-0.7184412136762894,1.3115,0.8235866676565631,0.7201094576385253,21.77139449119568,3.106426477432251,1
corridor_position_only_1773040398,corridor_position_only,270,-0.7319637299291425,-0.6213350482466007,1.424496852872395,-0.11126458532951089,0.1908353664202781,1.3115,1.0284242798212953,2.2105268142676544,42.26509141921997,9.038856029510498,1
corridor_position_only_1773040398,corridor_position_only,271,-0.0644833924836844,0.2146083649259167,1.6429963425334995,0.685535818571624,-0.6201492828229554,1.3115,1.1701448510933783,1.3457975098027197,20.38668131828308,5.313386678695679,1
corridor_position_only_1773040398,corridor_position_only,272,0.7440056487610066,-0.6618224292288082,1.6540617267067295,0.9994588681815753,-0.10079032354267892,1.3115,0.7052389010308785,0.6423383124028236,19.04751753807068,2.20652174949646,1
corridor_position_only_1773040398,corridor_position_only,273,1.0491823755271934,-0.09690796254221898,1.6419786303075354,1.0914962170034874,-0.42468308229914875,1.3115,0.46737898476728196,0.7312043414709981,32.768301486968994,11.824863195419312,1
corridor_position_only_1773040398,corridor_position_only,274,1.1414951249247438,-0.4425012568846849,1.643075632961272,0.33153432744989875,-0.038565985863317165,1.3115,0.9639204308421213,0.8791755865802232,12.624368667602539,3.4069011211395264,1
corridor_position_only_1773040398,corridor_position_only,275,0.36444402734789316,-0.03153429787310706,1.627747347138866,-0.43599633362291246,-0.48683382781379425,1.3115,0.9736605250330603,0.908507662217979,11.439899682998657,2.8090784549713135,1
corridor_position_only_1773040398,corridor_position_only,276,-0.4136825467671675,-0.5003707342963174,1.6194592764548996,-0.7583558150513484,0.5885470138134749,1.3115,1.1829541157512513,1.6556110007509484,98.35094046592712,10.824097156524658,1
corridor_position_only_1773040398,corridor_position_only,277,-0.793740489037706,0.6154044217578638,1.638158609784678,1.0989073044852347,-0.5040679275724245,1.3115,2.2230699176114075,2.306665538978341,20.411253452301025,14.838040590286255,1
corridor_position_only_1773040398,corridor_position_only,278,1.1400024071634824,-0.5253226251596168,1.6381196962090474,0.5065128649826163,-0.5315470246890391,1.3115,0.7127609481121392,0.6406753434457155,11.274253606796265,3.4070546627044678,1
corridor_position_only_1773040398,corridor_position_only,279,0.5015312045097704,-0.5527569154549461,1.6124871107922234,-0.4293934874215611,-0.005197142944449729,1.3115,1.121176046561039,2.368909970493001,59.41468358039856,13.927188634872437,1
corridor_position_only_1773040398,corridor_position_only,280,-0.31824323228650864,-0.031016437674320857,1.4243288961595097,-0.6916730882776498,0.4626312252541428,1.3115,0.6291806038562154,1.499359781971272,24.932703256607056,7.717319965362549,1
corridor_position_only_1773040398,corridor_position_only,281,-0.7373939813594662,0.6245764344599462,1.4345821676144328,0.8884986943003128,0.5700651585676811,1.3115,1.6314556972066958,1.728494196898876,29.316527128219604,3.4103498458862305,1
corridor_position_only_1773040398,corridor_position_only,282,0.989897774163035,0.6885657014460771,1.4298760777636375,0.4256896056265411,0.013878027216957523,1.3115,0.8874385674438012,0.939606839957719,16.589155197143555,3.7075631618499756,1
corridor_position_only_1773040398,corridor_position_only,283,0.25843760977229147,0.10278285661403647,1.4473365803516156,-0.13433135928159368,-0.3860983011133118,1.3115,0.6416570937768125,0.7890972630096975,1.6040639877319336,2.406249761581421,1
corridor_position_only_1773040398,corridor_position_only,284,-0.28697007773502714,-0.4673264567545295,1.4370233769038,-0.7123664000710418,-0.4404682805209592,1.3115,0.44434166002855663,0.5544802179459908,13.152146100997925,3.4121835231781006,1
corridor_position_only_1773040398,corridor_position_only,285,-0.8403504204408403,-0.5000984026538806,1.4272944283653737,0.8140921036446596,-0.06266867188279923,1.3115,1.7152064553590405,1.847207863966771,10.019267559051514,6.415966749191284,1
corridor_position_only_1773040398,corridor_position_only,286,0.9634772281663486,-0.12666643255427423,1.4334758573448405,0.7615176744636456,-0.2651101483423867,1.3115,0.2735551745955896,0.26322681508849294,9.267205238342285,1.304440975189209,1
corridor_position_only_1773040398,corridor_position_only,287,0.8795016843374438,-0.37607553451532294,1.431675218387988,-0.3437499685242069,0.4642376012519872,1.3115,1.4889301042985366,1.5678157110409179,49.02513003349304,9.130638599395752,1
corridor_position_only_1773040398,corridor_position_only,288,-0.21768361926344248,0.5851056900534972,1.4382154300673178,0.8128529870647874,0.44866223211876866,1.3115,1.047224576875866,1.1686543915618226,4.911726474761963,3.107065439224243,1
corridor_position_only_1773040398,corridor_position_only,289,0.9499013869215214,0.5356681986302129,1.4331539025323847,0.5093884370285202,0.19151342039865282,1.3115,0.5720960080304764,0.4405219687599215,13.824434995651245,2.1054446697235107,1
corridor_position_only_1773040398,corridor_position_only,290,0.668217441096566,0.1970292433840538,1.4308341361952204,-0.5586446813091279,0.46731642313932775,1.3115,1.2619375828444617,1.1553415518171253,5.972677230834961,2.7121450901031494,1
corridor_position_only_1773040398,corridor_position_only,291,-0.4251413490486976,0.5701902519661916,1.434232271193668,0.7637687996193596,-0.5659328020914862,1.3115,1.649044009709748,2.130787387130129,92.63525605201721,17.532724380493164,1
corridor_position_only_1773040398,corridor_position_only,292,0.8114490605717012,-0.6299656336223869,1.4324743340615964,-0.5543738860322531,0.3808866911395915,1.3115,1.7035050729153265,2.589302430635608,64.30748391151428,17.432082891464233,1
corridor_position_only_1773040398,corridor_position_only,293,-0.6458868837625641,0.5116662362948965,1.4318593808547382,-0.8603432022572358,-0.3486096050176698,1.3115,0.894735947779046,0.9834641522169317,8.389155149459839,2.8133187294006348,1
corridor_position_only_1773040398,corridor_position_only,294,-1.0134303068075194,-0.4003054641572436,1.431730292063707,0.3792544105470368,-0.3860298796178444,1.3115,1.3979377086968525,1.2658763173676657,13.134964942932129,10.320160627365112,1
corridor_position_only_1773040398,corridor_position_only,295,0.22917065174810508,-0.49166757147776197,1.4431908087852972,0.6726535731895666,-0.5960086022517591,1.3115,0.47424320915724183,0.4345443697501986,19.11481809616089,1.6072776317596436,1
corridor_position_only_1773040398,corridor_position_only,296,0.5907571635823052,-0.7323182157616217,1.4307813418876645,1.0356501516485273,-0.2732676438628453,1.3115,0.6502962685681097,0.6584240976476647,20.281768560409546,2.909998893737793,1
corridor_position_only_1773040398,corridor_position_only,297,1.1500964605720212,-0.3911101157771767,1.434045702648087,-0.6698257191224737,0.544751941462884,1.3115,2.05011511373461,0.0,471.54412603378296,0.0,0
corridor_position_only_1773040398,corridor_position_only,298,1.150096460572331,-0.3911101157760429,1.434045702648539,-0.2764902103114102,0.23002844979861703,1.3115,1.560762664989436,2.3173306645201834,64.58247756958008,10.925179481506348,1
corridor_position_only_1773040398,corridor_position_only,299,-0.3604822104240404,0.2747957583196373,1.4269544168862351,-0.18745978111923978,0.11013792141251366,1.3115,0.26528981638202437,0.1216281762793221,3.5571300983428955,2.7058422565460205,1
corridor_position_only_1773040398,corridor_position_only,300,-0.31346561974431997,0.16265190168853966,1.4264504833701228,1.0564551369096007,0.5882381731625402,1.3115,1.4391039460738815,1.565286014449512,19.73865532875061,5.947505712509155,1
corridor_position_only_1773040398,corridor_position_only,301,1.1578818899772436,0.6927407806730126,1.428743362627412,0.6298776543313227,-0.7092175767856067,1.3115,1.5026715259790764,0.0,1466.7215523719788,0.0,0
corridor_position_only_1773040398,corridor_position_only,302,1.1578648061971424,0.6927404166781373,1.4287292116796233,0.09549080338204752,0.31553979206790805,1.3115,1.1334290984153972,1.1982400439008298,18.188942670822144,4.311680316925049,1
corridor_position_only_1773040398,corridor_position_only,303,-0.011278541662354757,0.432246248630928,1.4316876469153321,-0.33067194742973827,0.6270490632166953,1.3115,0.39294446769138996,0.48193483628707007,10.218637943267822,2.305846929550171,1
corridor_position_only_1773040398,corridor_position_only,304,-0.36675277823897734,0.7575967476456348,1.4258375178195588,-0.5486975863981116,0.34906831998240306,1.3115,0.4615977224880929,0.33298213000600124,12.001788139343262,3.4103734493255615,1
corridor_position_only_1773040398,corridor_position_only,305,-0.3850927061475737,0.4263744455111278,1.4409599753192763,-0.7097207675893997,0.19200604105065588,1.3115,0.42079901674611003,0.4369138700125892,5.984825611114502,3.9110817909240723,1
corridor_position_only_1773040398,corridor_position_only,306,-0.8152805242008327,0.35184750660512426,1.4477839209084944,1.0116115803803134,-0.535446456693043,1.3115,2.0355339953399185,2.143416829795496,9.271785497665405,7.415053129196167,1
corridor_position_only_1773040398,corridor_position_only,307,1.0632922765438786,-0.6759915304004074,1.42830959486821,-0.041100457852425554,0.1343346520904536,1.3115,1.374756820412553,1.5412506448910808,20.936511993408203,6.1124889850616455,1
corridor_position_only_1773040398,corridor_position_only,308,-0.18167252366878872,0.21946246590892618,1.433559577257599,1.0772436982563796,-0.18057507532313088,1.3115,1.3265740192773385,2.0967503245973496,41.06150460243225,9.91880464553833,1
corridor_position_only_1773040398,corridor_position_only,309,1.1841665268827848,-0.23341001687006854,1.4244066491307383,-0.4506264766222849,-0.7002217701166814,1.3115,1.7038806556494017,1.7960197458438953,23.04891562461853,5.11102557182312,1
corridor_position_only_1773040398,corridor_position_only,310,-0.5133191380402836,-0.8195093736924188,1.42683887488876,0.8401580511821607,-0.09280958820580043,1.3115,1.540550595090077,1.635323427625356,13.126379251480103,4.710751295089722,1
corridor_position_only_1773040398,corridor_position_only,311,0.9823536255925829,-0.15893844194315404,1.4315470257621483,0.8486111188880205,0.32404407573585325,1.3115,0.5153352878248397,1.7426478148774809,144.28400659561157,15.357450723648071,1
corridor_position_only_1773040398,corridor_position_only,312,0.9753201961776343,0.4194834848216475,1.6580923090277484,0.6353495500490238,0.11742672192156478,1.3115,0.5717906583007174,0.39688217991761665,6.736428260803223,2.6060118675231934,1
corridor_position_only_1773040398,corridor_position_only,313,0.6933728076641057,0.14042156814429552,1.6503777200614858,0.9521204343706913,0.10427753215149416,1.3115,0.42789582238929386,1.0624818734364456,16.98945927619934,9.421862363815308,1
corridor_position_only_1773040398,corridor_position_only,314,1.1339417988428722,0.07344126122579406,1.443632370106031,-0.6404951694765342,-0.5709947215136957,1.3115,1.8924542936667756,2.190974555600675,16.886475324630737,11.122121334075928,1
corridor_position_only_1773040398,corridor_position_only,315,-0.7282090525401721,-0.7074533655749673,1.4322279119968382,-0.4755599916799326,-0.06754909277726562,1.3115,0.6984871187312137,0.6704813333708594,20.387154579162598,3.611196756362915,1
corridor_position_only_1773040398,corridor_position_only,316,-0.3203020028268019,-0.17588237614655436,1.4461702257156768,-0.3398550724096364,0.3528462042754966,1.3115,0.5459599838628648,1.5836438527188186,6.2402050495147705,7.824739217758179,1
corridor_position_only_1773040398,corridor_position_only,317,-0.4356142198355364,0.4867841930401995,1.4330239938525549,-0.8499680899021446,-0.6434579761702761,1.3115,1.2099192418432945,1.3391990437430312,23.505743741989136,11.228757858276367,1
corridor_position_only_1773040398,corridor_position_only,318,-0.9366954716973701,-0.7549415160006047,1.4262052755885826,0.31624072637246003,-0.3422556168534173,1.3115,1.3241284182572532,1.3822012944027289,30.6644344329834,4.1152448654174805,1
corridor_position_only_1773040398,corridor_position_only,319,0.4152503993624741,-0.4694269714227071,1.432723020472598,0.6726646599866193,-0.6885637339713573,1.3115,0.3591351319009026,0.44378875183538297,22.154935359954834,3.0063109397888184,1
corridor_position_only_1773040398,corridor_position_only,320,0.6870889853552505,-0.8201375121332204,1.426075301428563,-0.39326677856047054,0.6126744031490593,1.3115,1.7981229270820842,1.923658275523953,20.31431293487549,7.519725561141968,1
corridor_position_only_1773040398,corridor_position_only,321,-0.4383361076815541,0.7346355503670381,1.4247850302631857,0.3521846654185121,0.22218686952759892,1.3115,0.9488731428797733,1.0717938989817455,32.264052391052246,5.312312364578247,1
corridor_position_only_1773040398,corridor_position_only,322,0.49992447668346884,0.23300691962391926,1.4272451480506594,-0.22595368706040808,-0.03166420198940645,1.3115,0.7812469843228245,1.4424511310841843,7.3151631355285645,10.22285509109497,1
corridor_position_only_1773040398,corridor_position_only,323,-0.3741379483995525,0.002634228994759194,1.4288284064745906,-0.8071914383755114,-0.6350331449090014,1.3115,0.7796928625346926,0.8899401667566859,13.452985763549805,10.826706886291504,1
corridor_position_only_1773040398,corridor_position_only,324,-0.8961891953199103,-0.718010957639303,1.4244501306731725,0.2518659612544083,0.20432486759460322,1.3115,1.476987389609634,1.4898458219711415,15.782238721847534,11.124314546585083,1
corridor_position_only_1773040398,corridor_position_only,325,0.1385507919291764,0.3534590627430666,1.4453160703711658,-0.5410495219625238,-0.599323787380534,1.3115,1.1779467249502116,1.3271471537563198,14.776253461837769,3.7079591751098633,1
corridor_position_only_1773040398,corridor_position_only,326,-0.621943815274264,-0.7338369096787152,1.4301322965964274,-0.8103962609555775,0.5433556263388298,1.3115,1.296460072712592,1.4287824348031493,24.072969913482666,11.527825593948364,1
corridor_position_only_1773040398,corridor_position_only,327,-0.8673916621675576,0.67338570897489,1.4275405534662566,0.5323579495517163,0.45371157602712164,1.3115,1.421626220299614,1.5370092201194268,17.488306522369385,4.911942481994629,1
corridor_position_only_1773040398,corridor_position_only,328,0.6616215395845285,0.5186837831659586,1.4274897163558253,-0.20020971838015844,0.3765697062877079,1.3115,0.881137414000936,0.7176843704628395,4.369372367858887,2.510802745819092,1
corridor_position_only_1773040398,corridor_position_only,329,-0.05125259307490038,0.43583369216349843,1.4315901952834027,0.21232808953670523,0.37996713592846654,1.3115,0.29498729354798947,0.41205960397212604,4.520226716995239,2.607903242111206,1
corridor_position_only_1773040398,corridor_position_only,330,0.36079428444730666,0.43746216961292683,1.4312555216251899,0.17033007397537636,0.2622040028918261,1.3115,0.28519015661985636,0.34035612261941023,6.315784454345703,4.408766269683838,1
corridor_position_only_1773040398,corridor_position_only,331,0.05644780387698212,0.39466029892715504,1.4377101440349844,-0.38324139019188974,-0.5237856095244792,1.3115,1.0260596837366789,1.1524897880354326,6.714189052581787,3.007535696029663,1
corridor_position_only_1773040398,corridor_position_only,332,-0.5015622482992624,-0.6135937411828697,1.4285790036421488,1.0611649370335183,-0.28010518210649915,1.3115,1.6021979802467572,1.6918123794625353,22.451751470565796,5.011855840682983,1
corridor_position_only_1773040398,corridor_position_only,333,1.1752058662811256,-0.39270473165422154,1.4309677352658712,0.4325588110427365,-0.05847908559338699,1.3115,0.8231062938093654,0.6379081121334302,11.477058172225952,2.3101935386657715,1
corridor_position_only_1773040398,corridor_position_only,334,0.5906528149470731,-0.1374363746040188,1.4384001876520454,-0.42020270268136595,0.6259628006619636,1.3115,1.2730714182412415,2.120082325563926,69.44417405128479,9.418005228042603,1
corridor_position_only_1773040398,corridor_position_only,335,-0.3260913912929533,0.7242368387613727,1.42560755152885,-0.47750686225843436,0.19163360510059435,1.3115,0.5653435970005544,0.5434371939306741,14.053753852844238,4.322145462036133,1
corridor_position_only_1773040398,corridor_position_only,336,-0.6073685778182057,0.2786098127798041,1.430102394970885,-0.3622725149707745,-0.10735605744017929,1.3115,0.4723433720195625,0.3774277787277001,19.290855884552002,9.319392204284668,1
corridor_position_only_1773040398,corridor_position_only,337,-0.5231196776608042,-0.0885271375164123,1.431565177846484,0.5990443250183624,-0.1583721584683444,1.3115,1.1307280941022082,1.5084935107878004,5.325486421585083,15.749688625335693,1
corridor_position_only_1773040398,corridor_position_only,338,0.7367833254297667,-0.2698279895273453,1.4389277530038385,1.0845214353248667,-0.6878899709992491,1.3115,0.5585118133587134,0.7175544014336727,30.659783601760864,9.328039407730103,1
corridor_position_only_1773040398,corridor_position_only,339,1.0992668770451226,-0.8184796960786942,1.4251893077844962,-0.0036642391662317086,0.2535040254103976,1.3115,1.5422488142155741,1.7158811053076348,20.643479108810425,6.12586522102356,1
corridor_position_only_1773040398,corridor_position_only,340,-0.11547967829668926,0.39244378812189246,1.4392989474635116,0.9121910944703144,-0.16355544647587217,1.3115,1.1754041590217437,2.031771678745625,34.79920935630798,11.127686738967896,1
corridor_position_only_1773040398,corridor_position_only,341,1.0109170729465498,-0.20707037277654702,1.4250338177336026,0.9353041510122815,-0.4535501523062141,1.3115,0.28170822396514783,0.34014682154270665,5.06396222114563,1.805530309677124,1
corridor_position_only_1773040398,corridor_position_only,342,1.0153130710993659,-0.547159687201046,1.4249656976242142,0.5800300104270868,-0.5622260006351449,1.3115,0.4500808830044563,0.40087714302474653,22.300548553466797,3.0119247436523438,1
corridor_position_only_1773040398,corridor_position_only,343,0.6382433387689471,-0.6831541842481235,1.425560868472619,-0.5168680782191803,-0.4166154715545921,1.3115,1.1909387695164568,1.0951746312734791,15.48014783859253,3.1077544689178467,1
corridor_position_only_1773040398,corridor_position_only,344,-0.451393377015046,-0.5739422901095755,1.4351499004349253,0.8203912550585057,-0.06661022524040017,1.3115,1.374813177235528,1.4950281187624235,16.23168110847473,10.330880641937256,1
corridor_position_only_1773040398,corridor_position_only,345,0.9521314319445423,-0.11388344344296954,1.4273763540757403,0.00959501541528296,-0.03564095570060566,1.3115,0.9528505196544828,0.7890266703510362,3.03591251373291,2.8208775520324707,1
corridor_position_only_1773040398,corridor_position_only,346,0.1633918954215572,-0.09394220649922577,1.4325123509507658,-0.5488956845364849,-0.2056539686404807,1.3115,0.7310794098084146,1.4771623905093618,5.919070720672607,11.52170181274414,1
corridor_position_only_1773040398,corridor_position_only,347,-0.7245138202223421,-0.2165770053647838,1.4375335361338206,0.4286520691208411,-0.2961888517552692,1.3115,1.1627613971321682,0.9907824595629103,3.9074923992156982,2.9074268341064453,1
corridor_position_only_1773040398,corridor_position_only,348,0.25777452900818076,-0.3460146899123657,1.4393848990751361,1.0491853113456757,-0.11949317013887961,1.3115,0.8330651671580042,0.9707183302423327,11.997312784194946,5.014007806777954,1
corridor_position_only_1773040398,corridor_position_only,349,1.1952886354207921,-0.21005818844289945,1.437058613156395,-0.5365398321164943,-0.028830594684031707,1.3115,1.7458059018831193,2.182498423120498,35.939265727996826,11.225801467895508,1
corridor_position_only_1773040398,corridor_position_only,350,-0.7086499192275927,0.029351651362367337,1.4429073148601839,-0.018980928102300676,-0.4012665894645965,1.3115,0.8236159718287708,0.7389896403334855,8.023477792739868,2.6074206829071045,1
corridor_position_only_1773040398,corridor_position_only,351,-0.16443004635830116,-0.47045025844993493,1.4318686400147334,-0.5419229385403174,-0.5126911968198515,1.3115,0.398464289518284,0.5177011227215459,8.816747426986694,2.3067712783813477,1
corridor_position_only_1773040398,corridor_position_only,352,-0.6631933349542511,-0.6091719369843133,1.4296353970554945,0.44266057374641776,-0.09085717671975568,1.3115,1.2269959372932384,1.0781748607623614,12.573593616485596,3.108968734741211,1
corridor_position_only_1773040398,corridor_position_only,353,0.25710171137025595,-0.047785143601825994,1.4482242518509463,0.2871723502343628,0.45000473942521746,1.3115,0.517100117975208,0.6517018615623289,7.215241193771362,3.908421039581299,1
corridor_position_only_1773040398,corridor_position_only,354,0.4209626663681746,0.5625148831211422,1.4369990948383504,-0.3383562699733266,-0.6645626597332814,1.3115,1.4484593767412615,1.6023955169504374,20.29319930076599,8.423561096191406,1
corridor_position_only_1773040398,corridor_position_only,355,-0.40781442807721896,-0.7913799018911949,1.4283973761285558,-0.7950211023950139,-0.5752209781502231,1.3115,0.45860515205876523,0.49008385230425267,12.631119966506958,1.906428337097168,1
corridor_position_only_1773040398,corridor_position_only,356,-0.8895913922171562,-0.7015382525100465,1.430980584783448,-0.24637859993608047,-0.046059372862148784,1.3115,0.9260944163305792,0.9916671538884423,16.840280771255493,4.609439134597778,1
corridor_position_only_1773040398,corridor_position_only,357,-0.08908182166418721,-0.11736352756186917,1.4363310700314367,1.0825009037044344,0.5830730889031267,1.3115,1.3706933764019917,1.9063835499054946,9.17446780204773,16.638641834259033,1
corridor_position_only_1773040398,corridor_position_only,358,1.0813529780412292,0.5831597175534691,1.3110420093324495,0.3937357167503217,0.4495197366705105,1.3115,0.7004836559628335,2.704104986873265,404.9543981552124,14.533791780471802,1
corridor_position_only_1773040398,corridor_position_only,359,0.3581323866360735,0.4033829221614678,1.646810799555834,0.09589392206921576,0.1732714898683474,1.3115,0.4838942197104106,0.48423954197403196,5.916449546813965,5.213459730148315,1
corridor_position_only_1773040398,corridor_position_only,360,0.09543691831154466,0.17391149644263232,1.311869962593505,-0.2626828557662596,0.22523136800015264,1.3115,0.3617784386534645,0.36119521762097767,1.8545570373535156,3.106835126876831,1
corridor_position_only_1773040398,corridor_position_only,361,-0.26191169590496755,0.22597673245992594,1.311930959505533,1.04936567538461,-0.6139804165053391,1.3115,1.557233618401573,1.557568034536578,8.015397071838379,4.412419319152832,1
corridor_position_only_1773040398,corridor_position_only,362,1.049626819979747,-0.6141457745152572,1.311119623947889,0.8476579481762156,-0.4995961892992917,1.3115,0.23219211299413686,1.3994515215847847,41.60952925682068,8.921682834625244,1
corridor_position_only_1773040398,corridor_position_only,363,0.7982581674341065,-0.41429443943781996,1.4271958372807312,0.999225382997514,0.1957827908699734,1.3115,0.6526619151102865,1.0968736754346062,31.798304557800293,8.016184568405151,1
corridor_position_only_1773040398,corridor_position_only,364,1.0867763759017717,0.2369764529840635,1.661498717211515,0.8491696792368195,0.04101779188175203,1.3115,0.46621437259135107,0.2609414700339627,4.058912515640259,3.0077741146087646,1
corridor_position_only_1773040398,corridor_position_only,365,0.8996796513499287,0.0560277573710715,1.643037635495741,0.4936420205445542,0.18652939205793684,1.3115,0.5401985172472176,0.3957141225907578,10.253626346588135,2.910792589187622,1
corridor_position_only_1773040398,corridor_position_only,366,0.5336745052259462,0.2062555143256606,1.6365926229730072,-0.09236074799345795,0.15179411045501023,1.3115,0.7075107040155049,0.5851791757864429,4.15981650352478,2.308903455734253,1
corridor_position_only_1773040398,corridor_position_only,367,-0.05045346042608145,0.17129516360406633,1.6379773341511896,1.1078380044774612,-0.676756658605596,1.3115,1.4722154939192804,0.0,42.652066469192505,0.0,0
corridor_position_only_1773040398,corridor_position_only,368,-0.050453460427516306,0.17129516361237193,1.637977334079653,0.8528333385684477,0.3319976550960678,1.3115,0.9738273880299321,0.9585219615606458,3.5578601360321045,3.109527111053467,1
corridor_position_only_1773040398,corridor_position_only,369,0.8890927440904484,0.3610789089075921,1.6399276077217895,0.8682178424992715,-0.18771119805148062,1.3115,0.6398992393544857,1.7004212859895922,25.57231879234314,8.821838140487671,1
corridor_position_only_1773040398,corridor_position_only,370,0.9930956569211468,-0.3239812702851715,1.4428768010298203,0.7281506569275744,0.30437977518307,1.3115,0.694473412257348,3.96572891793782,35.71818518638611,15.637893915176392,1
corridor_position_only_1773040398,corridor_position_only,371,0.8993599572443729,0.36066596786585736,1.4416733157834982,0.7479474164588928,-0.577832757920784,1.3115,0.9595054496730774,4.040026791555987,51.893741607666016,11.626095533370972,1
corridor_position_only_1773040398,corridor_position_only,372,0.7227451243917861,-0.7400478390806609,1.4329878560836338,-0.22967088513766432,-0.23948185108669928,1.3115,1.0827843103407855,1.2189571253824227,22.953380584716797,3.107454538345337,1
corridor_position_only_1773040398,corridor_position_only,373,-0.3982953412776161,-0.2616798791704135,1.4362217495211511,-0.10287784328217475,-0.12649496251664283,1.3115,0.34799708995362344,0.19845945877113674,3.6600499153137207,2.8064236640930176,1
corridor_position_only_1773040398,corridor_position_only,374,-0.26663148845561346,-0.11321397494436664,1.434044821367004,-0.42255159876443377,-0.6424288007421585,1.3115,0.5651518786014718,0.6960212371536124,11.675050020217896,2.611239433288574,1
corridor_position_only_1773040398,corridor_position_only,375,-0.49955166470545015,-0.7688843320871319,1.4291230179240775,0.354829865791056,-0.10615918381801348,1.3115,1.087661526462826,1.15815164730892,25.90613079071045,4.010583162307739,1
