run_id,test_case,move_index,start_x,start_y,start_z,goal_x,goal_y,goal_z,cartesian_distance_m,plan_time_s,execution_time_s,success
pure_rrt_1772758395,pure_rrt,879,0.8067685162401107,-0.6573606887250303,1.2011261881388389,1.0601300905555178,0.3795221485915038,1.5115284527475823,1.111605897580345,0.3043961524963379,0.0,0
pure_rrt_1772758395,pure_rrt,880,0.8067685170921285,-0.6573606892671842,1.2011261875498032,-0.7043248905105854,-0.21318890788667988,1.0426209334264014,1.5829768707911802,0.3517591953277588,0.0,0
pure_rrt_1772758395,pure_rrt,881,0.8067685150756808,-0.6573606880013888,1.2011261889440314,-0.4183970299113334,-0.09844669202062684,1.1611373004721857,1.3472247691932198,0.2535889148712158,0.0,0
pure_rrt_1772758395,pure_rrt,882,0.8067685208508396,-0.6573606951361362,1.2011261872462278,-0.5410326614154786,-0.5406433756794271,1.5838460787473791,1.4059393567754965,0.5536444187164307,0.0,0
pure_rrt_1772758395,pure_rrt,883,0.806768499678356,-0.6573606617712251,1.2011261887389892,1.0451032241642717,-0.13879657153813363,1.167021088997594,0.5717301062594322,23.051940441131592,0.0,0
pure_rrt_1772758395,pure_rrt,884,0.8067856534408949,-0.6573570718186487,1.201132355670775,-0.2263647344424471,-0.3316472445288514,1.1395035953246988,1.085027520240129,0.15334415435791016,0.0,0
pure_rrt_1772758395,pure_rrt,885,0.8067530368490385,-0.6573502906202026,1.2011193484720168,-0.3646902130647699,-0.25479066559687824,1.4043965248874384,1.2552510306384819,0.2554600238800049,2.314974069595337,1
pure_rrt_1772758395,pure_rrt,886,-0.3639999092049825,-0.25532384013652437,1.4041002237456697,-0.45577524558329024,0.3685984817607634,1.0881531541502625,0.7053540436652925,0.2522885799407959,0.0,0
pure_rrt_1772758395,pure_rrt,887,-0.363999900538154,-0.2553239079530693,1.4041002174430877,0.8407539831228337,-0.5301326224889098,1.0496421013709138,1.285531915523885,0.35244202613830566,0.0,0
pure_rrt_1772758395,pure_rrt,888,-0.3639999086505885,-0.2553238936188878,1.4041002184198201,-0.27360452864594087,0.0311230928008156,1.4822829342900852,0.3103799893935899,0.2524740695953369,0.0,0
pure_rrt_1772758395,pure_rrt,889,-0.36400350419201555,-0.2553117026473753,1.4040969518575612,0.2779455855865929,-0.04843096322432694,1.0864472716079197,0.7455196802060363,0.1522970199584961,0.0,0
pure_rrt_1772758395,pure_rrt,890,-0.36400619783560373,-0.2553176833987276,1.40409686634057,-0.3306446917999506,-0.07271564632052674,1.049363394566237,0.4003652457783355,0.45375847816467285,0.0,0
pure_rrt_1772758395,pure_rrt,891,-0.3640002490453794,-0.25532288112696,1.4041001018501271,-0.2655894063391301,0.38695178416867704,1.034187236198421,0.7476877475373218,0.2550482749938965,0.0,0
pure_rrt_1772758395,pure_rrt,892,-0.3640088906649799,-0.2553109244713233,1.4040982862533762,0.03561108262851009,0.2531583488349892,1.3445725450541266,0.6494462555262438,0.2527480125427246,3.3663318157196045,1
pure_rrt_1772758395,pure_rrt,893,0.03552401877435324,0.25301007457865626,1.3441967799858916,0.6671116841617806,0.4416668858063514,1.1883252980334824,0.6773406014540861,0.15262365341186523,0.0,0
pure_rrt_1772758395,pure_rrt,894,0.035524018774374666,0.2530100745959264,1.3441967799841088,0.7920942114664942,0.6165058539459877,1.533711586626258,0.8604902672384567,10.255330801010132,0.0,0
pure_rrt_1772758395,pure_rrt,895,0.03552401877513245,0.25301007458962005,1.3441967799839358,-0.4861799628726349,-0.07057465360334703,1.4449848711016253,0.6221256787000501,0.25139832496643066,0.0,0
pure_rrt_1772758395,pure_rrt,896,0.03552401877513217,0.25301007458962044,1.3441967799839365,0.08466447108769093,0.4087285985663941,1.2168422674403119,0.20708021302918378,0.10126924514770508,2.6063296794891357,1
pure_rrt_1772758395,pure_rrt,897,0.08389224295210124,0.40908345486426445,1.2171701504190469,-0.06671288451368396,-0.2920077127979616,1.2723939467198195,0.7192081739460683,0.05172228813171387,2.8572072982788086,1
pure_rrt_1772758395,pure_rrt,898,-0.06803855471190212,-0.29179932505347395,1.2727045953982032,-0.6232639807735634,-0.47311999739184807,1.5708668953978553,0.6557844288359367,0.4015641212463379,3.0576422214508057,1
pure_rrt_1772758395,pure_rrt,899,-0.6221412888710769,-0.4735775576223923,1.570583281835317,0.25223554413935023,0.05297807719350267,1.293774677230147,1.0575531600090728,0.5018212795257568,3.909290313720703,1
pure_rrt_1772758395,pure_rrt,900,0.2529421374215039,0.05316811712075788,1.29399167341312,-0.41748342946912026,0.016357955925252132,1.2233039531481382,0.6751460453147261,0.30163025856018066,2.3594090938568115,1
pure_rrt_1772758395,pure_rrt,901,-0.417372648646277,0.01628147013326224,1.2234168790911975,-0.5930949370344178,0.041385570737440425,1.1111622132299943,0.21002297138913165,0.353285551071167,0.0,0
pure_rrt_1772758395,pure_rrt,902,-0.41737264864628587,0.01628147013309869,1.2234168790911968,-0.43951717575865806,-0.49178089046024526,1.4954265709364003,0.5767209158600322,0.25319790840148926,3.6109726428985596,1
pure_rrt_1772758395,pure_rrt,903,-0.4388279125728495,-0.49136489041459025,1.495915816816602,0.9645593356553386,0.5896790458242923,1.3427562819622585,1.7780915622332676,0.554663896560669,6.723929166793823,1
pure_rrt_1772758395,pure_rrt,904,0.9646557849245391,0.5897368213529998,1.3430767062258708,-0.13064538162166994,0.35308412984044624,1.2204344372182423,1.127266724420162,0.2568185329437256,3.472320318222046,1
pure_rrt_1772758395,pure_rrt,905,-0.1300322410805112,0.3530366390519329,1.2202330606134097,0.2305476934596684,0.4181960499555518,1.4775558322861015,0.4477484191414004,0.20325613021850586,1.8558435440063477,1
pure_rrt_1772758395,pure_rrt,906,0.2302132766320063,0.4187509316996848,1.4772361625490853,0.46041946576550896,-0.44002714203942084,1.1309245207313035,0.9541626814694371,0.35221338272094727,0.0,0
pure_rrt_1772758395,pure_rrt,907,0.230218609117671,0.41875221156467274,1.4772357984915279,-0.37815613566886386,-0.3812981458842526,1.0003920344567798,1.1124659005322641,0.25217533111572266,0.0,0
pure_rrt_1772758395,pure_rrt,908,0.2302132766314018,0.4187509317020974,1.4772361625482948,0.697922919780505,0.11894995681459164,1.4501594583633053,0.5562068704606963,0.45349740982055664,0.0,0
pure_rrt_1772758395,pure_rrt,909,0.23021327663117164,0.4187509317021092,1.4772361625480135,0.035397364472574466,-0.260424561782775,1.0562659157542098,0.8224649167388589,0.15280985832214355,0.0,0
pure_rrt_1772758395,pure_rrt,910,0.2302132766310947,0.41875093170211386,1.4772361625479207,0.9519059869791033,-0.6879587704243457,1.1748765480962764,1.3553848418075356,30.66560459136963,0.0,0
pure_rrt_1772758395,pure_rrt,911,0.23021860910933056,0.41875221158090603,1.4772357984460576,-0.4009933324345899,0.5051890742822617,1.2808414325405741,0.6666862780504152,0.5661313533782959,2.272008180618286,1
pure_rrt_1772758395,pure_rrt,912,-0.40097395775588746,0.5052226636326292,1.2809747962739735,0.6344609233463696,-0.530727711697232,1.2923592124600305,1.464734849070378,11.024055242538452,10.924835920333862,1
pure_rrt_1772758395,pure_rrt,913,0.6347618297408913,-0.5306197630729061,1.2917309826326746,0.31007698866347244,0.6303922842661028,1.4616693364492284,1.217476186292638,0.15192413330078125,2.7062487602233887,1
pure_rrt_1772758395,pure_rrt,914,0.30977211169155816,0.630214614967762,1.4613507183019452,0.767210149607161,-0.5084467088086522,1.0182782117853761,1.3046503036550474,0.45162415504455566,0.0,0
pure_rrt_1772758395,pure_rrt,915,0.3097132597599713,0.6302630497611046,1.4613605171842832,-0.1983042957815374,-0.041462039250564686,1.36907748432472,0.8472382133142154,0.15124249458312988,0.0,0
pure_rrt_1772758395,pure_rrt,916,0.30971325975997144,0.6302630497611047,1.4613605171842825,0.13753064692900718,-0.054247264284247754,1.0301458058937893,0.8271320024210816,0.15162253379821777,0.0,0
pure_rrt_1772758395,pure_rrt,917,0.30971325975997144,0.6302630497611045,1.461360517184282,0.21939904451824943,-0.14094258539677462,1.5035082369881794,0.7776189423224357,0.05230998992919922,2.257711887359619,1
pure_rrt_1772758395,pure_rrt,918,0.21961259118782128,-0.1408501976304383,1.5037911557571044,-0.8235061656840077,-0.12602073286400695,1.1424871340513545,1.1040186819360613,0.05104804039001465,0.0,0
pure_rrt_1772758395,pure_rrt,919,0.21961259119142496,-0.1408501976293173,1.5037911556385015,0.5631538045320006,-0.589671218058742,1.364991700004663,0.5820018578381644,0.2517402172088623,2.6063392162323,1
pure_rrt_1772758395,pure_rrt,920,0.562697460264058,-0.5892436816654247,1.3643510306963198,-0.5291308281963463,-0.22122140750885777,1.4808674657337724,1.1580610887995433,0.30151844024658203,5.3131279945373535,1
pure_rrt_1772758395,pure_rrt,921,-0.5289876816724983,-0.22083798652690578,1.4811673897281508,0.6150254447363124,-0.5705818281979669,1.4636628517990475,1.1964084574385978,0.4020571708679199,6.71336555480957,1
pure_rrt_1772758395,pure_rrt,922,0.6143316633855461,-0.5708452903453691,1.4635075102464599,0.46959318343974576,0.034383856351529074,1.5574868303270124,0.629351777777166,0.25173211097717285,2.6073014736175537,1
pure_rrt_1772758395,pure_rrt,923,0.4689215795395445,0.034462688115968865,1.5571800108344014,-0.7418605957301391,-0.7166803628525785,1.496115136583652,1.4261620797919095,0.4043302536010742,5.875915050506592,1
pure_rrt_1772758395,pure_rrt,924,-0.7406677663926415,-0.7166153202875468,1.4957964877517917,0.6635337107368695,-0.4208992255841788,1.2070502473079403,1.4637637064805817,0.45383167266845703,5.466520071029663,1
pure_rrt_1772758395,pure_rrt,925,0.6638102719599248,-0.4214133788249806,1.2070593644248804,1.0326777873058903,0.1746505038069177,1.5599230526555838,0.7847726922666808,0.1524825096130371,0.0,0
pure_rrt_1772758395,pure_rrt,926,0.6638102719517072,-0.421413378836067,1.20705936441801,0.3389208774492598,0.1892589564340844,1.190529820154553,0.6919154901850548,0.0518190860748291,0.0,0
pure_rrt_1772758395,pure_rrt,927,0.6638102719524136,-0.42141337883339125,1.2070593644188545,1.004274019468291,0.4727909317143101,1.4434401855636236,0.9855926161349426,10.646228075027466,0.0,0
pure_rrt_1772758395,pure_rrt,928,0.663810271953128,-0.4214133788333577,1.2070593644194532,-0.3148370045466379,0.5806570802928562,1.0061706975614153,1.4150095241113503,0.25148987770080566,0.0,0
pure_rrt_1772758395,pure_rrt,929,0.6638102719531278,-0.42141337883335794,1.207059364419453,0.5267798941845296,0.11257542926502173,1.5940653076521194,0.6735688321939628,0.15157198905944824,0.0,0
pure_rrt_1772758395,pure_rrt,930,0.6638102719531276,-0.42141337883335783,1.2070593644194525,-0.1991757659617821,-0.6345372603514327,1.2656788819262426,0.8908439472444841,0.151658296585083,3.207080125808716,1
pure_rrt_1772758395,pure_rrt,931,-0.19848403672796017,-0.6348621327911258,1.2659724496118474,-0.19240755628390915,0.4037016398112324,1.5612907081164975,1.0797520581980147,0.10124087333679199,8.266357898712158,1
pure_rrt_1772758395,pure_rrt,932,-0.1929791490562106,0.40321874335920926,1.5612366864095866,-0.1346872976610306,0.5329383923465515,1.0370850764135335,0.5431022348820999,0.15114593505859375,0.0,0
pure_rrt_1772758395,pure_rrt,933,-0.19297914905648716,0.4032187433736921,1.5612366864068288,-0.5503482593932534,0.07482243409032596,1.0902833626035986,0.6762794172345764,0.2515137195587158,0.0,0
pure_rrt_1772758395,pure_rrt,934,-0.19297914905631708,0.4032187433763621,1.5612366864059535,0.012388193026387273,-0.05391432247887129,1.147995169483244,0.6495497951665458,0.15134024620056152,0.0,0
pure_rrt_1772758395,pure_rrt,935,-0.1929791490563143,0.40321874337637803,1.5612366864059448,0.43891281988655684,0.28911738617485494,1.4523208496259479,0.6512827647275913,0.10121417045593262,4.659953355789185,1
pure_rrt_1772758395,pure_rrt,936,0.4384481625008684,0.2889664904832352,1.452688216013873,0.9194410740378249,0.3801183821985944,1.4542288688191753,0.4895561478759648,0.1517319679260254,6.062782526016235,1
pure_rrt_1772758395,pure_rrt,937,0.9193856760237851,0.3802278298467633,1.4539399376908873,-0.859367878880655,-0.4510974411334201,1.3981141563480715,1.9642256573820622,0.5018918514251709,4.759638071060181,1
pure_rrt_1772758395,pure_rrt,938,-0.85838945692004,-0.45132688544911753,1.3982886183072436,-0.07543079406876418,0.4724223844274894,1.5373377088791034,1.2188813030481203,0.8025064468383789,0.0,0
pure_rrt_1772758395,pure_rrt,939,-0.8583894566445363,-0.45132688618839545,1.3982886189120398,-0.25089365234721583,0.20651068670374573,1.1629799087646218,0.9258356299142483,0.050974369049072266,0.0,0
pure_rrt_1772758395,pure_rrt,940,-0.8583894566445356,-0.45132688618839556,1.3982886189120403,-0.5070584695375142,-0.27294412893342174,1.257974571867893,0.41826056757168506,0.3015768527984619,3.4614362716674805,1
pure_rrt_1772758395,pure_rrt,941,-0.5075378752297878,-0.2730949770295598,1.2576239695708094,-0.6353758527370846,0.2667881143205847,1.3188729485135833,0.5581825312928352,0.35413146018981934,2.9110589027404785,1
pure_rrt_1772758395,pure_rrt,942,-0.6347512441212191,0.26699986699756034,1.318517122223319,0.10376841654405833,-0.33087959612637086,1.3576491731429836,0.9510007670994256,0.605825662612915,6.218172550201416,1
pure_rrt_1772758395,pure_rrt,943,0.104131318848109,-0.331260991152473,1.3581384547992499,-0.5471482413656623,-0.5828148555604726,1.3280174092432782,0.6988216436518166,0.10276508331298828,3.2094008922576904,1
pure_rrt_1772758395,pure_rrt,944,-0.5465514346141094,-0.5829759588345362,1.328247881399458,-0.19127586524266726,0.2641421473238844,1.3951968129638601,0.921038530904786,0.05248284339904785,0.0,0
pure_rrt_1772758395,pure_rrt,945,-0.5465514346140345,-0.5829759588345925,1.3282478813992022,0.7541843762868972,0.03551562573610623,1.3942182989404643,1.4418035878494153,0.7545487880706787,0.0,0
pure_rrt_1772758395,pure_rrt,946,-0.546551434614036,-0.5829759588345892,1.328247881399192,-0.08115376894869519,-0.29398407415141387,1.0064866501811178,0.6353279362144034,0.15300393104553223,0.0,0
pure_rrt_1772758395,pure_rrt,947,-0.546551434614037,-0.5829759588345894,1.3282478813991925,0.7145437481994692,-0.599479492130392,1.3461144286796203,1.2613297111534318,0.7054698467254639,3.8228816986083984,1
pure_rrt_1772758395,pure_rrt,948,0.7140495420066103,-0.5988667696175534,1.3458788084168707,-0.6377185727009411,0.6043007439814342,1.1288175324780132,1.822636743630552,0.35305356979370117,0.0,0
pure_rrt_1772758395,pure_rrt,949,0.7140519589936805,-0.5988712376261219,1.3458796819022,0.3059875061727848,0.272202814380787,1.0194660676283123,1.0157915383183178,0.15488409996032715,0.0,0
pure_rrt_1772758395,pure_rrt,950,0.7140481435957076,-0.5988653576198346,1.3458902540916542,0.18200249813578262,-0.6011138778056835,1.1035143261678173,0.5846569208799596,0.15267276763916016,0.0,0
pure_rrt_1772758395,pure_rrt,951,0.7140519641041426,-0.5988639872475583,1.3458519001252474,-0.28561921001666246,0.5462458111669083,1.4912441376904306,1.5270094333490871,1.1573491096496582,0.0,0
pure_rrt_1772758395,pure_rrt,952,0.7140449595658933,-0.5988625475132466,1.3458781936894497,-0.35833239720027954,0.5894002714644205,1.2587403218749347,1.6029830725787215,0.3031129837036133,3.310195207595825,1
pure_rrt_1772758395,pure_rrt,953,-0.35739091547923874,0.5892372927386236,1.2583277861814182,-0.7732072375467419,-0.670500535700906,1.4152067535679929,1.3358344285530168,0.45180487632751465,15.581971883773804,1
pure_rrt_1772758395,pure_rrt,954,-0.7726437153471213,-0.6704467424709947,1.4153199758338832,-0.4240341371964385,0.10059520089086971,1.1517148709500666,0.8862967718109128,0.15234661102294922,0.0,0
pure_rrt_1772758395,pure_rrt,955,-0.7726437153702768,-0.6704467425772762,1.4153199753996448,-0.16104826348030776,0.3885607593646395,1.4924176964600677,1.225352987728215,30.520946741104126,0.0,0
pure_rrt_1772758395,pure_rrt,956,-0.7726437153702834,-0.6704467425773057,1.4153199753995644,-0.17767652529799915,-0.24484283952780406,1.483428715400931,0.7346859465227663,10.075031280517578,0.0,0
pure_rrt_1772758395,pure_rrt,957,-0.7726437153702841,-0.6704467425773069,1.4153199753995676,-0.4586443213130312,-0.6266382182633284,1.2800158725306452,0.3447056810150572,0.051367998123168945,1.4559364318847656,1
pure_rrt_1772758395,pure_rrt,958,-0.45783588086627786,-0.6266455519389983,1.2801045432995113,0.7936810640185619,-0.43901803108310805,1.22859476420104,1.266551225675134,0.3521687984466553,2.75639009475708,1
pure_rrt_1772758395,pure_rrt,959,0.7935199564415778,-0.4382010469875375,1.2279740560256736,0.7594219965044655,-0.21454438160517242,1.2754744139720087,0.231173655174767,0.2516295909881592,3.307354211807251,1
pure_rrt_1772758395,pure_rrt,960,0.7605005413195244,-0.21498166182005257,1.276700825720768,0.9753237690270764,-0.5799834658710686,1.560249653800882,0.5096815417776017,0.4520113468170166,3.6136815547943115,1
pure_rrt_1772758395,pure_rrt,961,0.9743257502261341,-0.5799694671362936,1.5600553048887427,0.1805760066251012,-0.6981264504821026,1.285357715093205,0.8482089919468933,0.10219502449035645,2.1627566814422607,1
pure_rrt_1772758395,pure_rrt,962,0.18061085399966137,-0.6980032502606227,1.2851756064187447,-0.5534643146653071,0.1589067952099027,1.5826905444209716,1.1669088728830836,0.3550245761871338,0.0,0
pure_rrt_1772758395,pure_rrt,963,0.18061652902268055,-0.6980014407741014,1.2851729162270318,0.5436409939119007,-0.6489490781742929,1.2506001974901968,0.3679513137163448,0.3537445068359375,2.559807300567627,1
pure_rrt_1772758395,pure_rrt,964,0.5429526174394874,-0.6490988091826936,1.2513828024376838,0.3415613460333635,0.5464744853862485,1.3970666394829832,1.2211378821661585,0.906785249710083,12.077292680740356,1
pure_rrt_1772758395,pure_rrt,965,0.3423800322260432,0.5467599661268434,1.3971014824659904,-0.1700515817195658,0.013611483351730125,1.2419246536799513,0.7555880569784031,0.40206289291381836,2.606328248977661,1
pure_rrt_1772758395,pure_rrt,966,-0.17055025280786462,0.013821996461450714,1.2418245643666632,0.7416779313351987,0.09765582162182629,1.2240747670796233,0.9162441953375213,0.3014822006225586,3.0568881034851074,1
